time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1773190800,10000.0,10000.0,,0.0,,,
1773191100,10000.0,10000.0,,0.0,,,
1773191400,10000.0,10000.0,,0.0,,,
1773191700,10000.0,10000.0,,0.0,,,
1773192000,10000.0,10000.0,,0.0,,,
1773192300,10000.0,10000.0,,0.0,,,
1773192600,10000.0,10000.0,,0.0,,,
1773192900,10000.0,10000.0,,0.0,,,
1773193200,10000.0,10000.0,,0.0,,,
1773193500,10000.0,10000.0,,0.0,,,
1773193800,10000.0,10000.0,,0.0,,,
1773194100,10000.0,10000.0,,0.0,,,
1773194400,10000.0,10000.0,,0.0,,,
1773194700,10000.0,10000.0,,0.0,,,
1773195000,10000.0,10000.0,,0.0,,,
1773195300,10000.0,10000.0,,0.0,,,
1773195600,10000.0,10000.0,,0.0,,,
1773195900,10000.0,10000.0,,0.0,,,
1773196200,10000.0,10000.0,,0.0,,,
1773196500,10000.0,10000.0,,0.0,,,
1773196800,10000.0,10000.0,,0.0,,,
1773197100,10000.0,10000.0,,0.0,,,
1773197400,10000.0,10000.0,,0.0,,,
1773197700,10000.0,10000.0,,0.0,,,
1773198000,10000.0,10000.0,,0.0,,,
1773198300,10000.0,10000.0,,0.0,,,
1773198600,10000.0,10000.0,,0.0,,,
1773198900,10000.0,10000.0,,0.0,,,
1773199200,10000.0,10000.0,,0.0,,,
1773199500,10000.0,10000.0,,0.0,,,
1773199800,10000.0,10000.0,,0.0,,,
1773200100,10000.0,10000.0,,0.0,,,
1773200400,10000.0,10000.0,,0.0,,,
1773200700,10000.0,10000.0,,0.0,,,
1773201000,10000.0,10000.0,,0.0,,,
1773201300,10000.0,10000.0,,0.0,,,
1773201600,10000.0,10000.0,,0.0,,,
1773201900,10000.0,10000.0,,0.0,,,
1773202200,10000.0,10000.0,,0.0,,,
1773202500,10000.0,10000.0,,0.0,,,
1773202800,10000.0,10000.0,,0.0,,,
1773203100,10000.0,10000.0,,0.0,,,
1773203400,10000.0,10000.0,,0.0,,,
1773203700,10000.0,10000.0,,0.0,,,
1773204000,10000.0,10000.0,,0.0,,,
1773204300,10000.0,10000.0,,0.0,,,
1773204600,10000.0,10000.0,,0.0,,,
1773204900,10000.0,10000.0,,0.0,,,
1773205200,10000.0,10000.0,,0.0,,,
1773205500,10000.0,10000.0,,0.0,,,
1773205800,10000.0,10000.0,,0.0,,,
1773206100,10000.0,10000.0,,0.0,,,
1773206400,10000.0,10000.0,,0.0,,,
1773206700,10000.0,10000.0,,0.0,,,
1773207000,10000.0,10000.0,,0.0,,,
1773207300,10000.0,10000.0,,0.0,,,
1773207600,10000.0,10000.0,,0.0,,,
1773207900,10000.0,10000.0,,0.0,,,
1773208200,10000.0,10000.0,,0.0,,,
1773208500,10000.0,10000.0,,0.0,,,
1773208800,10000.0,10000.0,,0.0,,,
1773209100,10000.0,10000.0,,0.0,,,
1773209400,10000.0,10000.0,,0.0,,,
1773209700,10000.0,10000.0,,0.0,,,
1773210000,10000.0,10000.0,,0.0,,,
1773210300,10000.0,10000.0,,0.0,,,
1773210600,10000.0,10000.0,,0.0,,,
1773210900,10000.0,10000.0,,0.0,,,
1773211200,10000.0,10000.0,,0.0,,,
1773211500,10000.0,10000.0,,0.0,,,
1773211800,10000.0,10000.0,,0.0,,,
1773212100,10000.0,10000.0,,0.0,,,
1773212400,10000.0,10000.0,,0.0,,,
1773212700,10000.0,10000.0,,0.0,,,
1773213000,10000.0,10000.0,,0.0,,,
1773213300,10000.0,10000.0,,0.0,,,
1773213600,10000.0,10000.0,,0.0,,,
1773213900,10000.0,10000.0,,0.0,,,
1773214200,10000.0,10000.0,,0.0,,,
1773214500,10000.0,10000.0,,0.0,,,
1773214800,10000.0,10000.0,,0.0,,,
1773215100,10000.0,10000.0,,0.0,,,
1773215400,10000.0,10000.0,,0.0,,,
1773215700,10000.0,10000.0,,0.0,,,
1773216000,10000.0,10000.0,,0.0,,,
1773216300,10000.0,10000.0,,0.0,,,
1773216600,10000.0,10000.0,,0.0,,,
1773216900,10000.0,10000.0,,0.0,,,
1773217200,10000.0,10000.0,,0.0,,,
1773217500,10000.0,10000.0,,0.0,,,
1773217800,10000.0,10000.0,,0.0,,,
1773218100,10000.0,10000.0,,0.0,,,
1773218400,10000.0,10000.0,,0.0,,,
1773218700,10000.0,10000.0,,0.0,,,
1773219000,10000.0,10000.0,,0.0,,,
1773219300,10000.0,10000.0,,0.0,,,
1773219600,10000.0,10000.0,,0.0,,,
1773219900,10000.0,10000.0,,0.0,,,
1773220200,10000.0,10000.0,,0.0,,,
1773220500,10000.0,10000.0,,0.0,,,
1773220800,10000.0,10000.0,,0.0,,,
1773221100,10000.0,10000.0,,0.0,,,
1773221400,10000.0,10000.0,,0.0,,,
1773221700,10000.0,10000.0,,0.0,,,
1773222000,10000.0,10000.0,,0.0,,,
1773222300,10000.0,10000.0,,0.0,,,
1773222600,10000.0,10000.0,,0.0,,,
1773222900,10000.0,10000.0,,0.0,,,
1773223200,10000.0,10000.0,,0.0,,,
1773223500,10000.0,10000.0,,0.0,,,
1773223800,10000.0,10000.0,,0.0,,,
1773224100,10000.0,10000.0,,0.0,,,
1773224400,10000.0,10000.0,,0.0,,,
1773224700,10000.0,10000.0,,0.0,,,
1773225000,10000.0,10000.0,,0.0,,,
1773225300,10000.0,10000.0,,0.0,,,
1773225600,10000.0,10000.0,,0.0,,,
1773225900,10000.0,10000.0,,0.0,,,
1773226200,10000.0,10000.0,,0.0,,,
1773226500,10000.0,10000.0,,0.0,,,
1773226800,10000.0,10000.0,,0.0,,,
1773227100,10000.0,10000.0,,0.0,,,
1773227400,10000.0,10000.0,,0.0,,,
1773227700,10000.0,10000.0,,0.0,,,
1773228000,10000.0,10000.0,,0.0,,,
1773228300,10000.0,10000.0,,0.0,,,
1773228600,10000.0,10000.0,,0.0,,,
1773228900,10000.0,10000.0,,0.0,,,
1773229200,10000.0,10000.0,,0.0,,,
1773229500,10000.0,10000.0,,0.0,,,
1773229800,10000.0,10000.0,,0.0,,,
1773230100,10000.0,10000.0,,0.0,,,
1773230400,10000.0,10000.0,,0.0,,,
1773230700,10000.0,10000.0,,0.0,,,
1773231000,10000.0,10000.0,,0.0,,,
1773231300,10000.0,10000.0,,0.0,,,
1773231600,10000.0,10000.0,,0.0,,,
1773231900,10000.0,10000.0,,0.0,,,
1773232200,10000.0,10000.0,,0.0,,,
1773232500,10000.0,10000.0,,0.0,,,
1773232800,10000.0,10000.0,,0.0,,,
1773233100,10000.0,10000.0,,0.0,,,
1773233400,10000.0,10000.0,,0.0,,,
1773233700,10000.0,10000.0,,0.0,,,
1773234000,10000.0,10000.0,,0.0,,,
1773234300,10000.0,10000.0,,0.0,,,
1773234600,10000.0,10000.0,,0.0,,,
1773234900,10000.0,10000.0,,0.0,,,
1773235200,10000.0,10000.0,,0.0,,,
1773235500,10000.0,10000.0,,0.0,,,
1773235800,10000.0,10000.0,,0.0,,,
1773236100,10000.0,10000.0,,0.0,,,
1773236400,10000.0,10000.0,,0.0,,,
1773236700,10000.0,10000.0,,0.0,,,
1773237000,10000.0,10000.0,,0.0,,,
1773237300,10000.0,10000.0,,0.0,,,
1773237600,10000.0,10000.0,,0.0,,,
1773237900,10000.0,10000.0,,0.0,,,
1773238200,10000.0,10000.0,,0.0,,,
1773238500,10000.0,10000.0,,0.0,,,
1773238800,10000.0,10000.0,,0.0,,,
1773239100,10000.0,10000.0,,0.0,,,
1773239400,10000.0,10000.0,,0.0,,,
1773239700,10000.0,10000.0,,0.0,,,
1773240000,10000.0,10000.0,,0.0,,,
1773240300,10000.0,10000.0,,0.0,,,
1773240600,10000.0,10000.0,,0.0,,,
1773240900,10000.0,10000.0,,0.0,,,
1773241200,10000.0,10000.0,,0.0,,,
1773241500,10000.0,10000.0,,0.0,,,
1773241800,10000.0,10000.0,,0.0,,,
1773242100,10000.0,10000.0,,0.0,,,
1773242400,10000.0,10000.0,,0.0,,,
1773242700,10000.0,10000.0,,0.0,,,
1773243000,10000.0,10000.0,,0.0,,,
1773243300,10000.0,10000.0,,0.0,,,
1773243600,10000.0,10000.0,,0.0,,,
1773243900,10000.0,10000.0,,0.0,,,
1773244200,10000.0,10000.0,,0.0,,,
1773244500,10000.0,10000.0,,0.0,,,
1773244800,10000.0,10000.0,,0.0,,,
1773245100,10000.0,10000.0,,0.0,,,
1773245400,10000.0,10000.0,,0.0,,,
1773245700,10000.0,10000.0,,0.0,,,
1773246000,10000.0,10000.0,,0.0,,,
1773246300,10000.0,10000.0,,0.0,,,
1773246600,10000.0,10000.0,,0.0,,,
1773246900,10000.0,10000.0,,0.0,,,
1773247200,10000.0,10000.0,,0.0,,,
1773247500,10000.0,10000.0,,0.0,,,
1773247800,10000.0,10000.0,,0.0,,,
1773248100,10000.0,10000.0,,0.0,,,
1773248400,10000.0,10000.0,,0.0,,,
1773248700,10000.0,10000.0,,0.0,,,
1773249000,10000.0,10000.0,,0.0,,,
1773249300,10000.0,10000.0,,0.0,,,
1773249600,10000.0,10000.0,,0.0,,,
1773249900,10000.0,10000.0,,0.0,,,
1773250200,10000.0,10000.0,,0.0,,,
1773250500,10000.0,10000.0,,0.0,,,
1773250800,10000.0,10000.0,,0.0,,,
1773251100,10000.0,10000.0,,0.0,,,
1773251400,10000.0,10000.0,,0.0,,,
1773251700,10000.0,10000.0,,0.0,,,
1773252000,10000.0,10000.0,,0.0,,,
1773252300,10000.0,10000.0,,0.0,,,
1773252600,10000.0,10000.0,,0.0,,,
1773252900,10000.0,10000.0,,0.0,,,
1773253200,10000.0,10000.0,,0.0,,,
1773253500,10000.0,10000.0,,0.0,,,
1773253800,10000.0,10000.0,,0.0,,,
1773254100,10000.0,10000.0,,0.0,,,
1773254400,10000.0,10000.0,,0.0,,,
1773254700,10000.0,10000.0,,0.0,,,
1773255000,10000.0,10000.0,,0.0,,,
1773255300,10000.0,10000.0,,0.0,,,
1773255600,10000.0,10000.0,,0.0,,,
1773255900,10000.0,10000.0,,0.0,,,
1773256200,10000.0,10000.0,,0.0,,,
1773256500,10000.0,10000.0,,0.0,,,
1773256800,10000.0,10000.0,,0.0,,,
1773257100,10000.0,10000.0,,0.0,,,
1773257400,10000.0,10000.0,,0.0,,,
1773257700,10000.0,10000.0,,0.0,,,
1773258000,10000.0,10000.0,,0.0,,,
1773258300,10000.0,10000.0,,0.0,,,
1773258600,10000.0,10000.0,,0.0,,,
1773258900,10000.0,10000.0,,0.0,,,
1773259200,10000.0,10000.0,,0.0,,,
1773259500,10000.0,10000.0,,0.0,,,
1773259800,10000.0,10000.0,,0.0,,,
1773260100,10000.0,10000.0,,0.0,,,
1773260400,10000.0,10000.0,,0.0,,,
1773260700,10000.0,10000.0,,0.0,,,
1773261000,10000.0,10000.0,,0.0,,,
1773261300,10000.0,10000.0,,0.0,,,
1773261600,10000.0,10000.0,,0.0,,,
1773261900,10000.0,10000.0,,0.0,,,
1773262200,10000.0,10000.0,,0.0,,,
1773262500,10000.0,10000.0,,0.0,,,
1773262800,10000.0,10000.0,,0.0,,,
1773263100,10000.0,10000.0,,0.0,,,
1773263400,10000.0,10000.0,,0.0,,,
1773263700,10000.0,10000.0,,0.0,,,
1773264000,10000.0,10000.0,,0.0,,,
1773264300,10000.0,10000.0,,0.0,,,
1773264600,10000.0,10000.0,,0.0,,,
1773264900,10000.0,10000.0,,0.0,,,
1773265200,10000.0,10000.0,,0.0,,,
1773265500,10000.0,10000.0,,0.0,,,
1773265800,10000.0,10000.0,,0.0,,,
1773266100,10000.0,10000.0,,0.0,,,
1773266400,10000.0,10000.0,,0.0,,,
1773266700,10000.0,10000.0,,0.0,,,
1773267000,10000.0,10000.0,,0.0,,,
1773267300,10000.0,10000.0,,0.0,,,
1773267600,10000.0,10000.0,,0.0,,,
1773267900,10000.0,10000.0,,0.0,,,
1773268200,10000.0,10000.0,,0.0,,,
1773268500,10000.0,10000.0,,0.0,,,
1773268800,10000.0,10000.0,,0.0,,,
1773269100,10000.0,10000.0,,0.0,,,
1773269400,10000.0,10000.0,,0.0,,,
1773269700,10000.0,10000.0,,0.0,,,
1773270000,10000.0,10000.0,,0.0,,,
1773270300,10000.0,10000.0,,0.0,,,
1773270600,10000.0,10000.0,,0.0,,,
1773270900,10000.0,10000.0,,0.0,,,
1773271200,10000.0,10000.0,,0.0,,,
1773271500,10000.0,10000.0,,0.0,,,
1773271800,10000.0,10000.0,,0.0,,,
1773272100,10000.0,10000.0,,0.0,,,
1773272400,10000.0,10000.0,,0.0,,,
1773272700,10000.0,10000.0,,0.0,,,
1773273000,10000.0,10000.0,,0.0,,,
1773273300,10000.0,10000.0,,0.0,,,
1773273600,10000.0,10000.0,,0.0,,,
1773273900,10000.0,10000.0,,0.0,,,
1773274200,10000.0,10000.0,,0.0,,,
1773274500,10000.0,10000.0,,0.0,,,
1773274800,10000.0,10000.0,,0.0,,,
1773275100,10000.0,10000.0,,0.0,,,
1773275400,10000.0,10000.0,,0.0,,,
1773275700,10000.0,10000.0,,0.0,,,
1773276000,10000.0,10000.0,,0.0,,,
1773276300,10000.0,10000.0,,0.0,,,
1773276600,10000.0,10000.0,,0.0,,,
1773276900,10000.0,10000.0,,0.0,,,
1773277200,10000.0,10000.0,,0.0,,,
1773277500,10000.0,10000.0,,0.0,,,
1773277800,10000.0,10000.0,,0.0,,,
1773278100,10000.0,10000.0,,0.0,,,
1773278400,10000.0,10000.0,,0.0,,,
1773278700,10000.0,10000.0,,0.0,,,
1773279000,10000.0,10000.0,,0.0,,,
1773279300,10000.0,10000.0,,0.0,,,
1773279600,10000.0,10000.0,,0.0,,,
1773279900,10000.0,10000.0,,0.0,,,
1773280200,10000.0,10000.0,,0.0,,,
1773280500,10000.0,10000.0,,0.0,,,
1773280800,10000.0,10000.0,,0.0,,,
1773281100,10000.0,10000.0,,0.0,,,
1773281400,10000.0,10000.0,,0.0,,,
1773281700,10000.0,10000.0,,0.0,,,
1773282000,10000.0,10000.0,,0.0,,,
1773282300,10000.0,10000.0,,0.0,,,
1773282600,10000.0,10000.0,,0.0,,,
1773282900,10000.0,10000.0,,0.0,,,
1773283200,10000.0,10000.0,,0.0,,,
1773283500,10000.0,10000.0,,0.0,,,
1773283800,10000.0,10000.0,,0.0,,,
1773284100,10000.0,10000.0,,0.0,,,
1773284400,10000.0,10000.0,,0.0,,,
1773284700,10000.0,10000.0,,0.0,,,
1773285000,10000.0,10000.0,,0.0,,,
1773285300,10000.0,10000.0,,0.0,,,
1773285600,10000.0,10000.0,,0.0,,,
1773285900,10000.0,10000.0,,0.0,,,
1773286200,10000.0,10000.0,,0.0,,,
1773286500,10000.0,10000.0,,0.0,,,
1773286800,10000.0,10000.0,,0.0,,,
1773287100,10000.0,10000.0,,0.0,,,
1773287400,10000.0,10000.0,,0.0,,,
1773287700,10000.0,10000.0,,0.0,,,
1773288000,10000.0,10000.0,,0.0,,,
1773288300,10000.0,10000.0,,0.0,,,
1773288600,10000.0,10000.0,,0.0,,,
1773288900,10000.0,10000.0,,0.0,,,
1773289200,10000.0,10000.0,,0.0,,,
1773289500,10000.0,10000.0,,0.0,,,
1773289800,10000.0,10000.0,,0.0,,,
1773290100,10000.0,10000.0,,0.0,,,
1773290400,10000.0,10000.0,,0.0,,,
1773290700,10000.0,10000.0,,0.0,,,
1773291000,10000.0,10000.0,,0.0,,,
1773291300,10000.0,10000.0,,0.0,,,
1773291600,10000.0,10000.0,,0.0,,,
1773291900,10000.0,10000.0,,0.0,,,
1773292200,10000.0,10000.0,,0.0,,,
1773292500,10000.0,10000.0,,0.0,,,
1773292800,10000.0,10000.0,,0.0,,,
1773293100,10000.0,10000.0,,0.0,,,
1773293400,10000.0,10000.0,,0.0,,,
1773293700,10000.0,10000.0,,0.0,,,
1773294000,10000.0,10000.0,,0.0,,,
1773294300,10000.0,10000.0,,0.0,,,
1773294600,10000.0,10000.0,,0.0,,,
1773294900,10000.0,10000.0,,0.0,,,
1773295200,10000.0,10000.0,,0.0,,,
1773295500,10000.0,10000.0,,0.0,,,
1773295800,10000.0,10000.0,,0.0,,,
1773296100,10000.0,10000.0,,0.0,,,
1773296400,10000.0,10000.0,,0.0,,,
1773296700,10000.0,10000.0,,0.0,,,
1773297000,10000.0,10000.0,,0.0,,,
1773297300,10000.0,10000.0,,0.0,,,
1773297600,10000.0,10000.0,,0.0,,,
1773297900,10000.0,10000.0,,0.0,,,
1773298200,10000.0,10000.0,,0.0,,,
1773298500,10000.0,10000.0,,0.0,,,
1773298800,10000.0,10000.0,,0.0,,,
1773299100,10000.0,10000.0,,0.0,,,
1773299400,10000.0,10000.0,,0.0,,,
1773299700,10000.0,10000.0,,0.0,,,
1773300000,10000.0,10000.0,,0.0,,,
1773300300,10000.0,10000.0,,0.0,,,
1773300600,10000.0,10000.0,,0.0,,,
1773300900,10000.0,10000.0,,0.0,,,
1773301200,10000.0,10000.0,,0.0,,,
1773301500,10000.0,10000.0,,0.0,,,
1773301800,10000.0,10000.0,,0.0,,,
1773302100,10000.0,10000.0,,0.0,,,
1773302400,10000.0,10000.0,,0.0,,,
1773302700,10000.0,10000.0,,0.0,,,
1773303000,10000.0,10000.0,,0.0,,,
1773303300,10000.0,10000.0,,0.0,,,
1773303600,10000.0,10000.0,,0.0,,,
1773303900,10000.0,10000.0,,0.0,,,
1773304200,10000.0,10000.0,,0.0,,,
1773304500,10000.0,10000.0,,0.0,,,
1773304800,10000.0,10000.0,,0.0,,,
1773305100,10000.0,10000.0,,0.0,,,
1773305400,10000.0,10000.0,,0.0,,,
1773305700,10000.0,10000.0,,0.0,,,
1773306000,10000.0,10000.0,,0.0,,,
1773306300,10000.0,10000.0,,0.0,,,
1773306600,10000.0,10000.0,,0.0,,,
1773306900,10000.0,10000.0,,0.0,,,
1773307200,10000.0,10000.0,,0.0,,,
1773307500,10000.0,10000.0,,0.0,,,
1773307800,10000.0,10000.0,,0.0,,,
1773308100,10000.0,10000.0,,0.0,,,
1773308400,10000.0,10000.0,,0.0,,,
1773308700,10000.0,10000.0,,0.0,,,
1773309000,10000.0,10000.0,,0.0,,,
1773309300,10000.0,10000.0,,0.0,,,
1773309600,10000.0,10000.0,,0.0,,,
1773309900,10000.0,10000.0,,0.0,,,
1773310200,10000.0,10000.0,,0.0,,,
1773310500,10000.0,10000.0,,0.0,,,
1773310800,10000.0,10000.0,,0.0,,,
1773311100,10000.0,10000.0,,0.0,,,
1773311400,10000.0,10000.0,,0.0,,,
1773311700,10000.0,10000.0,,0.0,,,
1773312000,10000.0,10000.0,,0.0,,,
1773312300,10000.0,10000.0,,0.0,,,
1773312600,10000.0,10000.0,,0.0,,,
1773312900,10000.0,10000.0,,0.0,,,
1773313200,10000.0,10000.0,,0.0,,,
1773313500,10000.0,10000.0,,0.0,,,
1773313800,10000.0,10000.0,,0.0,,,
1773314100,10000.0,10000.0,,0.0,,,
1773314400,10000.0,10000.0,,0.0,,,
1773314700,10000.0,10000.0,,0.0,,,
1773315000,10000.0,10000.0,,0.0,,,
1773315300,10000.0,10000.0,,0.0,,,
1773315600,10000.0,10000.0,,0.0,,,
1773315900,10000.0,10000.0,,0.0,,,
1773316200,10000.0,10000.0,,0.0,,,
1773316500,10000.0,10000.0,,0.0,,,
1773316800,10000.0,10000.0,,0.0,,,
1773317100,10000.0,10000.0,,0.0,,,
1773317400,10000.0,10000.0,,0.0,,,
1773317700,10000.0,10000.0,,0.0,,,
1773318000,10000.0,10000.0,,0.0,,,
1773318300,10000.0,10000.0,,0.0,,,
1773318600,10000.0,10000.0,,0.0,,,
1773318900,10000.0,10000.0,,0.0,,,
1773319200,10000.0,10000.0,,0.0,,,
1773319500,10000.0,10000.0,,0.0,,,
1773319800,10000.0,10000.0,,0.0,,,
1773320100,10000.0,10000.0,,0.0,,,
1773320400,10000.0,10000.0,,0.0,,,
1773320700,10000.0,10000.0,,0.0,,,
1773321000,10000.0,10000.0,,0.0,,,
1773321300,10000.0,10000.0,,0.0,,,
1773321600,10000.0,10000.0,,0.0,,,
1773321900,10000.0,10000.0,,0.0,,,
1773322200,10000.0,10000.0,,0.0,,,
1773322500,10000.0,10000.0,,0.0,,,
1773322800,10000.0,10000.0,,0.0,,,
1773323100,10000.0,10000.0,,0.0,,,
1773323400,10000.0,10000.0,,0.0,,,
1773323700,10000.0,10000.0,,0.0,,,
1773324000,10000.0,10000.0,,0.0,,,
1773324300,10000.0,10000.0,,0.0,,,
1773324600,10000.0,10000.0,,0.0,,,
1773324900,10000.0,10000.0,,0.0,,,
1773325200,10000.0,10000.0,,0.0,,,
1773325500,10000.0,10000.0,,0.0,,,
1773325800,10000.0,10000.0,,0.0,,,
1773326100,10000.0,10000.0,,0.0,,,
1773326400,10000.0,10000.0,,0.0,,,
1773326700,10000.0,10000.0,,0.0,,,
1773327000,10000.0,10000.0,,0.0,,,
1773327300,10000.0,10000.0,,0.0,,,
1773327600,10000.0,10000.0,,0.0,,,
1773327900,10000.0,10000.0,,0.0,,,
1773328200,10000.0,10000.0,,0.0,,,
1773328500,10000.0,10000.0,,0.0,,,
1773328800,10000.0,10000.0,,0.0,,,
1773329100,10000.0,10000.0,,0.0,,,
1773329400,10000.0,10000.0,,0.0,,,
1773329700,10000.0,10000.0,,0.0,,,
1773330000,10000.0,10000.0,,0.0,,,
1773330300,10000.0,10000.0,,0.0,,,
1773330600,10000.0,10000.0,,0.0,,,
1773330900,10000.0,10000.0,,0.0,,,
1773331200,10000.0,10000.0,,0.0,,,
1773331500,10000.0,10000.0,,0.0,,,
1773331800,10000.0,10000.0,,0.0,,,
1773332100,10000.0,10000.0,,0.0,,,
1773332400,10000.0,10000.0,,0.0,,,
1773332700,10000.0,10000.0,,0.0,,,
1773333000,10000.0,10000.0,,0.0,,,
1773333300,10000.0,10000.0,,0.0,,,
1773333600,10000.0,10000.0,,0.0,,,
1773333900,10000.0,10000.0,,0.0,,,
1773334200,10000.0,10000.0,,0.0,,,
1773334500,10000.0,10000.0,,0.0,,,
1773334800,10000.0,10000.0,,0.0,,,
1773335100,10000.0,10000.0,,0.0,,,
1773335400,10000.0,10000.0,,0.0,,,
1773335700,10000.0,10000.0,,0.0,,,
1773336000,10000.0,10000.0,,0.0,,,
1773336300,10000.0,10000.0,,0.0,,,
1773336600,10000.0,10000.0,,0.0,,,
1773336900,10000.0,10000.0,,0.0,,,
1773337200,10000.0,10000.0,,0.0,,,
1773337500,10000.0,10000.0,,0.0,,,
1773337800,10000.0,10000.0,,0.0,,,
1773338100,10000.0,10000.0,,0.0,,,
1773338400,10000.0,10000.0,,0.0,,,
1773338700,10000.0,10000.0,,0.0,,,
1773339000,10000.0,10000.0,,0.0,,,
1773339300,10000.0,10000.0,,0.0,,,
1773339600,10000.0,10000.0,,0.0,,,
1773339900,10000.0,10000.0,,0.0,,,
1773340200,10000.0,10000.0,,0.0,,,
1773340500,10000.0,10000.0,,0.0,,,
1773340800,10000.0,10000.0,,0.0,,,
1773341100,10000.0,10000.0,,0.0,,,
1773341400,10000.0,10000.0,,0.0,,,
1773341700,10000.0,10000.0,,0.0,,,
1773342000,10000.0,10000.0,,0.0,,,
1773342300,10000.0,10000.0,,0.0,,,
1773342600,10000.0,10000.0,,0.0,,,
1773342900,10000.0,10000.0,,0.0,,,
1773343200,10000.0,10000.0,,0.0,,,
1773343500,10000.0,10000.0,,0.0,,,
1773343800,10000.0,10000.0,,0.0,,,
1773344100,10000.0,10000.0,,0.0,,,
1773344400,10000.0,10000.0,,0.0,,,
1773344700,10000.0,10000.0,,0.0,,,
1773345000,10000.0,10000.0,,0.0,,,
1773345300,10000.0,10000.0,,0.0,,,
1773345600,10000.0,10000.0,,0.0,,,
1773345900,10000.0,10000.0,,0.0,,,
1773346200,10000.0,10000.0,,0.0,,,
1773346500,10000.0,10000.0,,0.0,,,
1773346800,10000.0,10000.0,,0.0,,,
1773347100,10000.0,10000.0,,0.0,,,
1773347400,10000.0,10000.0,,0.0,,,
1773347700,10000.0,10000.0,,0.0,,,
1773348000,10000.0,10000.0,,0.0,,,
1773348300,10000.0,10000.0,,0.0,,,
1773348600,10000.0,10000.0,,0.0,,,
1773348900,10000.0,10000.0,,0.0,,,
1773349200,10000.0,10000.0,,0.0,,,
1773349500,10000.0,10000.0,,0.0,,,
1773349800,10000.0,10000.0,,0.0,,,
1773350100,10000.0,10000.0,,0.0,,,
1773350400,10000.0,10000.0,,0.0,,,
1773350700,10000.0,10000.0,,0.0,,,
1773351000,10000.0,10000.0,,0.0,,,
1773351300,10000.0,10000.0,,0.0,,,
1773351600,10000.0,10000.0,,0.0,,,
1773351900,10000.0,10000.0,,0.0,,,
1773352200,10000.0,10000.0,,0.0,,,
1773352500,10000.0,10000.0,,0.0,,,
1773352800,10000.0,10000.0,,0.0,,,
1773353100,10000.0,10000.0,,0.0,,,
1773353400,10000.0,10000.0,,0.0,,,
1773353700,10000.0,10000.0,,0.0,,,
1773354000,10000.0,10000.0,,0.0,,,
1773354300,10000.0,10000.0,,0.0,,,
1773354600,10000.0,10000.0,,0.0,,,
1773354900,10000.0,10000.0,,0.0,,,
1773355200,10000.0,10000.0,,0.0,,,
1773355500,10000.0,10000.0,,0.0,,,
1773355800,10000.0,10000.0,,0.0,,,
1773356100,10000.0,10000.0,,0.0,,,
1773356400,10000.0,10000.0,,0.0,,,
1773356700,10000.0,10000.0,,0.0,,,
1773357000,10000.0,10000.0,,0.0,,,
1773357300,10000.0,10000.0,,0.0,,,
1773357600,10000.0,10000.0,,0.0,,,
1773357900,10000.0,10000.0,,0.0,,,
1773358200,10000.0,10000.0,,0.0,,,
1773358500,10000.0,10000.0,,0.0,,,
1773358800,10000.0,10000.0,,0.0,,,
1773359100,10000.0,10000.0,,0.0,,,
1773359400,10000.0,10000.0,,0.0,,,
1773359700,10000.0,10000.0,,0.0,,,
1773360000,10000.0,10000.0,,0.0,,,
1773360300,10000.0,10000.0,,0.0,,,
1773360600,10000.0,10000.0,,0.0,,,
1773360900,10000.0,10000.0,,0.0,,,
1773361200,10000.0,10000.0,,0.0,,,
1773361500,10000.0,10000.0,,0.0,,,
1773361800,10000.0,10000.0,,0.0,,,
1773362100,10000.0,10000.0,,0.0,,,
1773362400,10000.0,10000.0,,0.0,,,
1773362700,10000.0,10000.0,,0.0,,,
1773363000,10000.0,10000.0,,0.0,,,
1773363300,10000.0,10000.0,,0.0,,,
1773363600,10000.0,10000.0,,0.0,,,
1773363900,10000.0,10000.0,,0.0,,,
1773364200,10000.0,10000.0,,0.0,,,
1773364500,10000.0,10000.0,,0.0,,,
1773364800,10000.0,10000.0,,0.0,,,
1773365100,10000.0,10000.0,,0.0,,,
1773365400,10000.0,10000.0,,0.0,,,
1773365700,10000.0,10000.0,,0.0,,,
1773366000,10000.0,10000.0,,0.0,,,
1773366300,10000.0,10000.0,,0.0,,,
1773366600,10000.0,10000.0,,0.0,,,
1773366900,10000.0,10000.0,,0.0,,,
1773367200,10000.0,10000.0,,0.0,,,
1773367500,10000.0,10000.0,,0.0,,,
1773367800,10000.0,10000.0,,0.0,,,
1773368100,10000.0,10000.0,,0.0,,,
1773368400,10000.0,10000.0,,0.0,,,
1773368700,10000.0,10000.0,,0.0,,,
1773369000,10000.0,10000.0,,0.0,,,
1773369300,10000.0,10000.0,,0.0,,,
1773369600,10000.0,10000.0,,0.0,,,
1773369900,10000.0,10000.0,,0.0,,,
1773370200,10000.0,10000.0,,0.0,,,
1773370500,10000.0,10000.0,,0.0,,,
1773370800,10000.0,10000.0,,0.0,,,
1773371100,10000.0,10000.0,,0.0,,,
1773371400,10000.0,10000.0,,0.0,,,
1773371700,10000.0,10000.0,,0.0,,,
1773372000,10000.0,10000.0,,0.0,,,
1773372300,10000.0,10000.0,,0.0,,,
1773372600,10000.0,10000.0,,0.0,,,
